module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.11.self_attn.v_proj,768,eurosat,kmnist,8,7,coupling,31,0.013117048889398575,0.02100440301001072,0.010416666666666666,0.009676948733006915,0.014622734083483616,0.0027003822227319087,0.00344010015639166,0.006381668926527103,-0.0036413619915644326,0.007081462147956092
encoder.layers.11.self_attn.v_proj,768,eurosat,mnist,8,7,coupling,31,0.016163192689418793,0.023119717836380005,0.010416666666666666,0.01041396784906586,0.017767284065485,0.005746526022752127,0.005749224840352932,0.005352433770895004,-0.0036413619915644326,0.009390586831917364
encoder.layers.11.self_attn.v_proj,768,eurosat,oxford-iiit-pet,8,7,coupling,31,0.016095271334052086,0.029050098732113838,0.010416666666666666,0.010968188289552927,0.022789600150038797,0.00567860466738542,0.005127083044499159,0.006260498582075041,-0.0036413619915644326,0.008768445036063591
encoder.layers.11.self_attn.v_proj,768,eurosat,oxford_flowers102,8,7,coupling,31,0.022110164165496826,0.039689138531684875,0.010416666666666666,0.013279853776718179,0.029326945388068754,0.01169349749883016,0.008830310388778647,0.010362193143616121,-0.0036413619915644326,0.01247167238034308
encoder.layers.11.self_attn.v_proj,768,eurosat,pcam,8,7,coupling,31,0.030199186876416206,0.05267355218529701,0.010416666666666666,0.012061132894208034,0.028199363810320694,0.019782520209749542,0.01813805398220817,0.024474188374976318,-0.0036413619915644326,0.021779415973772604
encoder.layers.11.self_attn.v_proj,768,eurosat,rendered-sst2,8,7,coupling,31,0.015846244990825653,0.03583012893795967,0.010416666666666666,0.011927633235851923,0.03390387259423733,0.005429578324158987,0.00391861175497373,0.0019262563437223434,-0.0036413619915644326,0.007559973746538162
encoder.layers.11.self_attn.v_proj,768,eurosat,resisc45,8,7,coupling,31,0.09645673632621765,0.1677229255437851,0.010416666666666666,0.015234012234335145,0.07007088232785463,0.08604006965955098,0.08122272409188251,0.09765204321593046,-0.0036413619915644326,0.08486408608344695
encoder.layers.11.self_attn.v_proj,768,eurosat,stanford-cars,8,7,coupling,31,0.01695825718343258,0.024913962930440903,0.010416666666666666,0.012585516863813003,0.022891826927661896,0.006541590516765913,0.0043727403196195756,0.002022136002779007,-0.0036413619915644326,0.008014102311184008
encoder.layers.11.self_attn.v_proj,768,eurosat,stl10,8,7,coupling,31,0.02291795238852501,0.052183203399181366,0.010416666666666666,0.014128649762521187,0.04457190974305073,0.012501285721858343,0.008789302626003822,0.007611293656130634,-0.0036413619915644326,0.012430664617568254
encoder.layers.11.self_attn.v_proj,768,eurosat,sun397,8,7,coupling,31,0.039248041808605194,0.11229749023914337,0.010416666666666666,0.012720918515697122,0.06881356984376907,0.02883137514193853,0.026527123292908072,0.0434839203953743,-0.0036413619915644326,0.030168485284472506
encoder.layers.11.self_attn.v_proj,768,eurosat,svhn,8,7,coupling,31,0.017373640090227127,0.029904650524258614,0.010416666666666666,0.012310162109012404,0.0243198168464005,0.006956973423560461,0.005063477981214723,0.005584833677858114,-0.0036413619915644326,0.008704839972779155
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,fer2013,8,7,coupling,31,0.01863669604063034,0.022232677787542343,0.010416666666666666,0.010660802673858901,0.012518376732865969,0.008220029373963674,0.00797589336677144,0.009714301054676374,-0.0036413619915644326,0.011617255358335871
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,food101,8,7,coupling,31,0.01567745767533779,0.023135636001825333,0.010416666666666666,0.010852599826951822,0.013872839432830611,0.005260791008671125,0.004824857848385969,0.009262796568994721,-0.0036413619915644326,0.008466219839950401
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,gtsrb,8,7,coupling,31,0.015762336552143097,0.02338685467839241,0.010416666666666666,0.010451746406033635,0.01586668596913417,0.005345669885476431,0.005310590146109462,0.00752016870925824,-0.0036413619915644326,0.008951952137673894
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,kmnist,8,7,coupling,31,0.019721070304512978,0.023331191390752792,0.010416666666666666,0.011069302757581076,0.013266436445216337,0.009304403637846312,0.008651767546931902,0.010064754945536455,-0.0036413619915644326,0.012293129538496334
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,mnist,8,7,coupling,31,0.016415055841207504,0.019182467833161354,0.010416666666666666,0.011148762190714478,0.013448543225725492,0.005998389174540838,0.005266293650493026,0.005733924607435862,-0.0036413619915644326,0.008907655642057458
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,oxford-iiit-pet,8,7,coupling,31,0.017762187868356705,0.019195768982172012,0.010416666666666666,0.010165229284514984,0.013159986662988862,0.007345521201690039,0.007596958583841721,0.00603578231918315,-0.0036413619915644326,0.011238320575406153
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,oxford_flowers102,8,7,coupling,31,0.015368198975920677,0.023081079125404358,0.010416666666666666,0.010402822944646081,0.014405881520360708,0.004951532309254011,0.004965376031274596,0.00867519760504365,-0.0036413619915644326,0.008606738022839028
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,pcam,8,7,coupling,31,0.023876139894127846,0.03139285743236542,0.010416666666666666,0.011687101175387701,0.017090636150290568,0.01345947322746118,0.012189038718740145,0.01430222128207485,-0.0036413619915644326,0.015830400710304577
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,rendered-sst2,8,7,coupling,31,0.016699980944395065,0.026563160121440887,0.010416666666666666,0.010987593947599331,0.016331308443720143,0.006283314277728399,0.005712386996795734,0.010231851677720744,-0.0036413619915644326,0.009353748988360167
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,resisc45,8,7,coupling,31,0.02067047916352749,0.0324423685669899,0.010416666666666666,0.011127583876562616,0.020865213048333924,0.010253812496860823,0.009542895286964873,0.011577155518655975,-0.0036413619915644326,0.013184257278529305
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,stanford-cars,8,7,coupling,31,0.017433715984225273,0.023106874898076057,0.010416666666666666,0.010940637129048506,0.013966952683404088,0.007017049317558607,0.006493078855176767,0.00913992221467197,-0.0036413619915644326,0.0101344408467412
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,stl10,8,7,coupling,31,0.023861277848482132,0.024779975414276123,0.010416666666666666,0.009826105010385314,0.014656113227829337,0.013444611181815466,0.014035172838096818,0.010123862186446786,-0.0036413619915644326,0.01767653482966125
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,sun397,8,7,coupling,31,0.02491125464439392,0.04166407510638237,0.010416666666666666,0.010915616798835496,0.02023727586492896,0.014494587977727255,0.013995637845558425,0.02142679924145341,-0.0036413619915644326,0.017636999837122858
encoder.layers.11.self_attn.v_proj,768,fashion_mnist,svhn,8,7,coupling,31,0.01369582861661911,0.020871477201581,0.010416666666666666,0.010539175748514632,0.01374039868824184,0.003279161949952444,0.0031566528681044783,0.007131078513339162,-0.0036413619915644326,0.0067980148596689105
encoder.layers.11.self_attn.v_proj,768,fer2013,food101,8,7,coupling,31,0.019237352535128593,0.03093918040394783,0.010416666666666666,0.010919465023713807,0.014238446562861403,0.008820685868461927,0.008317887511414787,0.016700733841086425,-0.0036413619915644326,0.011959249502979219
encoder.layers.11.self_attn.v_proj,768,fer2013,gtsrb,8,7,coupling,31,0.011641479097306728,0.019759785383939743,0.010416666666666666,0.009178370935842395,0.01361281673113505,0.0012248124306400623,0.0024631081614643335,0.006146968652804693,-0.0036413619915644326,0.006104470153028766
encoder.layers.11.self_attn.v_proj,768,fer2013,kmnist,8,7,coupling,31,0.013156122528016567,0.015803439542651176,0.010416666666666666,0.010190259471225241,0.011114177294075489,0.002739455861349901,0.002965863056791326,0.004689262248575687,-0.0036413619915644326,0.006607225048355758
encoder.layers.11.self_attn.v_proj,768,fer2013,mnist,8,7,coupling,31,0.012975243851542473,0.016315409913659096,0.010416666666666666,0.010460326448082924,0.011765787145122886,0.0025585771848758068,0.002514917403459549,0.00454962276853621,-0.0036413619915644326,0.006156279395023981
encoder.layers.11.self_attn.v_proj,768,fer2013,oxford-iiit-pet,8,7,coupling,31,0.022989775985479355,0.03134678304195404,0.010416666666666666,0.010479718136290709,0.01308977409886817,0.012573109318812689,0.012510057849188646,0.01825700894308587,-0.0036413619915644326,0.01615141984075308
encoder.layers.11.self_attn.v_proj,768,fer2013,oxford_flowers102,8,7,coupling,31,0.02135041169822216,0.029776019975543022,0.010416666666666666,0.010720414575189352,0.014449173274139563,0.010933745031555494,0.010629997123032808,0.01532684670140346,-0.0036413619915644326,0.01427135911459724
encoder.layers.11.self_attn.v_proj,768,fer2013,pcam,8,7,coupling,31,0.025022754445672035,0.0351826511323452,0.010416666666666666,0.01074801106005907,0.015319505163157979,0.014606087779005369,0.014274743385612965,0.019863145969187222,-0.0036413619915644326,0.0179161053771774
encoder.layers.11.self_attn.v_proj,768,fer2013,rendered-sst2,8,7,coupling,31,0.016389044001698494,0.023720931261777878,0.010416666666666666,0.010674645813802877,0.014909069674710432,0.005972377335031828,0.0057143981878956165,0.008811861587067446,-0.0036413619915644326,0.009355760179460049
encoder.layers.11.self_attn.v_proj,768,fer2013,resisc45,8,7,coupling,31,0.013513823971152306,0.029830604791641235,0.010416666666666666,0.011183867696672678,0.022938398799548548,0.0030971573044856395,0.0023299562744796276,0.006892205992092688,-0.0036413619915644326,0.00597131826604406
encoder.layers.11.self_attn.v_proj,768,fer2013,stanford-cars,8,7,coupling,31,0.02666541002690792,0.032163891941308975,0.010416666666666666,0.010599842372660836,0.012936602967480818,0.016248743360241256,0.016065567654247083,0.01922728897382816,-0.0036413619915644326,0.019706929645811517
encoder.layers.11.self_attn.v_proj,768,fer2013,stl10,8,7,coupling,31,0.026216326281428337,0.03407367318868637,0.010416666666666666,0.01148664408052961,0.01707910738574962,0.015799659614761673,0.014729682200898727,0.01699456580293675,-0.0036413619915644326,0.01837104419246316
encoder.layers.11.self_attn.v_proj,768,fer2013,sun397,8,7,coupling,31,0.03522547334432602,0.05483163148164749,0.010416666666666666,0.010050631438692411,0.020698982756584883,0.024808806677659355,0.025174841905633606,0.03413264872506261,-0.0036413619915644326,0.02881620389719804
encoder.layers.11.self_attn.v_proj,768,fer2013,svhn,8,7,coupling,31,0.011851667426526546,0.019350847229361534,0.010416666666666666,0.010829787080486616,0.012890965677797794,0.0014350007598598804,0.0010218803460399304,0.00645988155156374,-0.0036413619915644326,0.004663242337604363
encoder.layers.11.self_attn.v_proj,768,food101,gtsrb,8,7,coupling,31,0.01697080209851265,0.032706741243600845,0.010416666666666666,0.011397359116623798,0.019207715056836605,0.0065541354318459834,0.005573442981888851,0.01349902618676424,-0.0036413619915644326,0.009214804973453283
encoder.layers.11.self_attn.v_proj,768,food101,kmnist,8,7,coupling,31,0.014444900676608086,0.018642039969563484,0.010416666666666666,0.010946189907069007,0.012233150967707237,0.0040282340099414195,0.0034987107695390787,0.006408889001856247,-0.0036413619915644326,0.007140072761103511
encoder.layers.11.self_attn.v_proj,768,food101,mnist,8,7,coupling,31,0.011603187769651413,0.02042236179113388,0.010416666666666666,0.010855117967973152,0.014340244621659318,0.0011865211029847469,0.0007480698016782607,0.006082117169474563,-0.0036413619915644326,0.004389431793242693
encoder.layers.11.self_attn.v_proj,768,food101,oxford-iiit-pet,8,7,coupling,31,0.02024596929550171,0.03334624692797661,0.010416666666666666,0.010691367050943276,0.01619039320697387,0.009829302628835043,0.009554602244558433,0.01715585372100274,-0.0036413619915644326,0.013195964236122865
encoder.layers.11.self_attn.v_proj,768,food101,oxford_flowers102,8,7,coupling,31,0.025654975324869156,0.03937928006052971,0.010416666666666666,0.010951810438806811,0.017383681222175557,0.01523830865820249,0.014703164886062344,0.02199559883835415,-0.0036413619915644326,0.018344526877626777
encoder.layers.11.self_attn.v_proj,768,food101,pcam,8,7,coupling,31,0.02158340997993946,0.03946126252412796,0.010416666666666666,0.010945395294887325,0.01922756984519462,0.011166743313272795,0.010638014685052136,0.02023369267893334,-0.0036413619915644326,0.014279376676616568
encoder.layers.11.self_attn.v_proj,768,food101,rendered-sst2,8,7,coupling,31,0.014451291412115097,0.028196491301059723,0.010416666666666666,0.01076157441517959,0.01826365392965575,0.004034624745448431,0.0036897169969355072,0.009932837371403973,-0.0036413619915644326,0.0073310789884999394
encoder.layers.11.self_attn.v_proj,768,food101,resisc45,8,7,coupling,31,0.01925472915172577,0.04424082115292549,0.010416666666666666,0.010133851203136146,0.032567641697824,0.008838062485059103,0.009120877948589623,0.01167317945510149,-0.0036413619915644326,0.012762239940154055
encoder.layers.11.self_attn.v_proj,768,food101,stanford-cars,8,7,coupling,31,0.017447616904973984,0.024501817300915718,0.010416666666666666,0.01017485384363681,0.013990363571792841,0.007030950238307318,0.007272763061337173,0.010511453729122877,-0.0036413619915644326,0.010914125052901605
encoder.layers.11.self_attn.v_proj,768,food101,stl10,8,7,coupling,31,0.021237870678305626,0.043526314198970795,0.010416666666666666,0.0101423019853731,0.0189989620509247,0.01082120401163896,0.011095568692932526,0.024527352148046095,-0.0036413619915644326,0.014736930684496958
encoder.layers.11.self_attn.v_proj,768,food101,sun397,8,7,coupling,31,0.031035041436553,0.06925100088119507,0.010416666666666666,0.010556231252849102,0.03095287395020326,0.020618374769886337,0.0204788101837039,0.03829812693099181,-0.0036413619915644326,0.024120172175268333
encoder.layers.11.self_attn.v_proj,768,food101,svhn,8,7,coupling,31,0.010347251780331135,0.018976939842104912,0.010416666666666666,0.010257270963241657,0.015562001693372926,-6.941488633553129e-05,8.99808170894776e-05,0.003414938148731986,-0.0036413619915644326,0.0037313428086539102
encoder.layers.11.self_attn.v_proj,768,gtsrb,kmnist,8,7,coupling,31,0.034071825444698334,0.04143128544092178,0.010416666666666666,0.00980746439502885,0.012364837030569712,0.02365515877803167,0.024264361049669482,0.029066448410352073,-0.0036413619915644326,0.027905723041233916
encoder.layers.11.self_attn.v_proj,768,gtsrb,mnist,8,7,coupling,31,0.1159694492816925,0.12265855073928833,0.010416666666666666,0.011570528615266085,0.017409148160368204,0.10555278261502583,0.10439892066642642,0.10524940257892013,-0.0036413619915644326,0.10804028265799086
encoder.layers.11.self_attn.v_proj,768,gtsrb,oxford-iiit-pet,8,7,coupling,31,0.013187295757234097,0.020649509504437447,0.010416666666666666,0.010300822051552435,0.015566378133371472,0.0027706290905674304,0.002886473705681661,0.005083131371065974,-0.0036413619915644326,0.006527835697246093
encoder.layers.11.self_attn.v_proj,768,gtsrb,oxford_flowers102,8,7,coupling,31,0.017916828393936157,0.03060773015022278,0.010416666666666666,0.010984910884872079,0.017686741116146248,0.007500161727269491,0.006931917509064078,0.01292098903407653,-0.0036413619915644326,0.01057327950062851
encoder.layers.11.self_attn.v_proj,768,gtsrb,pcam,8,7,coupling,31,0.021177589893341064,0.036743227392435074,0.010416666666666666,0.01057253397690753,0.019344391534104943,0.010760923226674398,0.010605055916433534,0.01739883585833013,-0.0036413619915644326,0.014246417907997966
encoder.layers.11.self_attn.v_proj,768,gtsrb,rendered-sst2,8,7,coupling,31,0.0289960578083992,0.04420115798711777,0.010416666666666666,0.010582370217889547,0.017058700090274215,0.018579391141732536,0.018413687590509653,0.027142457896843553,-0.0036413619915644326,0.022055049582074087
