module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.2.self_attn.v_proj,768,food101,sun397,8,26,coupling,28,0.20411069691181183,0.40247681736946106,0.010416666666666666,0.036294879857450724,0.20566441118717194,0.19369403024514517,0.1678158170543611,0.19681240618228912,-0.012523360550403595,0.1803391776047647
encoder.layers.2.self_attn.v_proj,768,food101,svhn,8,26,coupling,28,0.07427074015140533,0.1483115702867508,0.010416666666666666,0.032495582243427634,0.1298797708004713,0.06385407348473866,0.0417751579079777,0.018431799486279488,-0.012523360550403595,0.054298518458381295
encoder.layers.2.self_attn.v_proj,768,gtsrb,kmnist,8,26,coupling,28,0.26262980699539185,0.3629516363143921,0.010416666666666666,0.04197249049320817,0.1434592315927148,0.25221314032872516,0.22065731650218368,0.2194924047216773,-0.012523360550403595,0.23318067705258727
encoder.layers.2.self_attn.v_proj,768,gtsrb,mnist,8,26,coupling,28,0.25358447432518005,0.3246237635612488,0.010416666666666666,0.041112161707133055,0.1333410106599331,0.2431678076585134,0.212472312618047,0.1912827529013157,-0.012523360550403595,0.2249956731684506
encoder.layers.2.self_attn.v_proj,768,gtsrb,oxford-iiit-pet,8,26,coupling,28,0.1622520238161087,0.24003751575946808,0.010416666666666666,0.03268001019023359,0.1268711807206273,0.15183535714944205,0.12957201362587512,0.11316633503884077,-0.012523360550403595,0.1420953741762787
encoder.layers.2.self_attn.v_proj,768,gtsrb,oxford_flowers102,8,26,coupling,28,0.15247942507266998,0.2487342804670334,0.010416666666666666,0.03289379668422043,0.11900052428245544,0.14206275840600333,0.11958562838844955,0.12973375618457794,-0.012523360550403595,0.13210898893885314
encoder.layers.2.self_attn.v_proj,768,gtsrb,pcam,8,26,coupling,28,0.12637194991111755,0.1934620589017868,0.010416666666666666,0.02822826779447496,0.11089735850691795,0.11595528324445088,0.0981436821166426,0.08256470039486885,-0.012523360550403595,0.11066704266704619
encoder.layers.2.self_attn.v_proj,768,gtsrb,rendered-sst2,8,26,coupling,28,0.07346039265394211,0.09130735695362091,0.010416666666666666,0.015731507330201566,0.03615529974922538,0.06304372598727544,0.05772888532374054,0.05515205720439553,-0.012523360550403595,0.07025224587414414
encoder.layers.2.self_attn.v_proj,768,gtsrb,resisc45,8,26,coupling,28,0.060889072716236115,0.1371346116065979,0.010416666666666666,0.024932838045060635,0.09520740900188684,0.05047240604956945,0.03595623467117548,0.041927202604711056,-0.012523360550403595,0.048479595221579075
encoder.layers.2.self_attn.v_proj,768,gtsrb,stanford-cars,8,26,coupling,28,0.1132548525929451,0.21479350328445435,0.010416666666666666,0.04077367531135678,0.13309941068291664,0.10283818592627843,0.07248117728158832,0.0816940926015377,-0.012523360550403595,0.08500453783199191
encoder.layers.2.self_attn.v_proj,768,gtsrb,stl10,8,26,coupling,28,0.1698732227087021,0.22532853484153748,0.010416666666666666,0.0297672504093498,0.11381740123033524,0.15945655604203543,0.1401059722993523,0.11151113361120224,-0.012523360550403595,0.15262933284975588
encoder.layers.2.self_attn.v_proj,768,gtsrb,sun397,8,26,coupling,28,0.09854567795991898,0.20328809320926666,0.010416666666666666,0.03647860698401928,0.14135508239269257,0.0881290112932523,0.062067070975899696,0.0619330108165741,-0.012523360550403595,0.07459043152630329
encoder.layers.2.self_attn.v_proj,768,gtsrb,svhn,8,26,coupling,28,0.30145177245140076,0.39162367582321167,0.010416666666666666,0.04132887627929449,0.1417081020772457,0.29103510578473407,0.26012289617210627,0.24991557374596596,-0.012523360550403595,0.27264625672250986
encoder.layers.2.self_attn.v_proj,768,kmnist,mnist,8,26,coupling,28,0.4677407741546631,0.6113621592521667,0.010416666666666666,0.05313166789710522,0.15868193097412586,0.4573241074879964,0.41460910625755787,0.4526802282780409,-0.012523360550403595,0.42713246680796146
encoder.layers.2.self_attn.v_proj,768,kmnist,oxford-iiit-pet,8,26,coupling,28,0.14349710941314697,0.24570806324481964,0.010416666666666666,0.026888427790254354,0.10184131748974323,0.13308044274648032,0.11660868162289262,0.1438667457550764,-0.012523360550403595,0.1291320421732962
encoder.layers.2.self_attn.v_proj,768,kmnist,oxford_flowers102,8,26,coupling,28,0.10659114271402359,0.19489043951034546,0.010416666666666666,0.030966538237407804,0.11807840503752232,0.09617447604735692,0.07562460447661579,0.07681203447282314,-0.012523360550403595,0.08814796502701938
encoder.layers.2.self_attn.v_proj,768,kmnist,pcam,8,26,coupling,28,0.10017739236354828,0.21384908258914948,0.010416666666666666,0.02576336683705449,0.10227285604923964,0.08976072569688161,0.07441402552649379,0.11157622653990984,-0.012523360550403595,0.08693738607689738
encoder.layers.2.self_attn.v_proj,768,kmnist,rendered-sst2,8,26,coupling,28,0.07940366119146347,0.09378044307231903,0.010416666666666666,0.014080951921641827,0.036197922891005874,0.0689869945247968,0.06532270926982164,0.05758252018131316,-0.012523360550403595,0.07784606982022524
encoder.layers.2.self_attn.v_proj,768,kmnist,resisc45,8,26,coupling,28,0.055781640112400055,0.134059339761734,0.010416666666666666,0.02579565637279302,0.09976378176361322,0.04536497344573339,0.029985983739607036,0.034295557998120785,-0.012523360550403595,0.04250934429001063
encoder.layers.2.self_attn.v_proj,768,kmnist,stanford-cars,8,26,coupling,28,0.09764674305915833,0.20497803390026093,0.010416666666666666,0.045240911655128,0.1541605480015278,0.08723007639249165,0.05240583140403032,0.05081748589873314,-0.012523360550403595,0.06492919195443392
encoder.layers.2.self_attn.v_proj,768,kmnist,stl10,8,26,coupling,28,0.1370108276605606,0.2557995915412903,0.010416666666666666,0.025752009823918343,0.105185491964221,0.12659416099389395,0.11125881783664227,0.15061409957706928,-0.012523360550403595,0.12378217838704586
encoder.layers.2.self_attn.v_proj,768,kmnist,sun397,8,26,coupling,28,0.08992718160152435,0.18054483830928802,0.010416666666666666,0.0344697586260736,0.12506483495235443,0.07951051493485768,0.055457422975450754,0.055480003356933594,-0.012523360550403595,0.06798078352585435
encoder.layers.2.self_attn.v_proj,768,kmnist,svhn,8,26,coupling,28,0.23051764070987701,0.33292126655578613,0.010416666666666666,0.050184030551463366,0.14500204101204872,0.22010097404321036,0.18033361015841365,0.1879192255437374,-0.012523360550403595,0.19285697070881724
encoder.layers.2.self_attn.v_proj,768,mnist,oxford-iiit-pet,8,26,coupling,28,0.12770405411720276,0.22733928263187408,0.010416666666666666,0.027358923805877566,0.12645040079951286,0.11728738745053609,0.10034513031132519,0.10088888183236122,-0.012523360550403595,0.11286849086172879
encoder.layers.2.self_attn.v_proj,768,mnist,oxford_flowers102,8,26,coupling,28,0.09428039938211441,0.1743389517068863,0.010416666666666666,0.031158274970948696,0.11499809846282005,0.08386373271544774,0.06312212441116571,0.05934085324406624,-0.012523360550403595,0.07564548496156931
encoder.layers.2.self_attn.v_proj,768,mnist,pcam,8,26,coupling,28,0.09970324486494064,0.1985080987215042,0.010416666666666666,0.024624409154057503,0.11191092152148485,0.08928657819827397,0.07507883571088314,0.08659717720001936,-0.012523360550403595,0.08760219626128674
encoder.layers.2.self_attn.v_proj,768,mnist,rendered-sst2,8,26,coupling,28,0.08027418702840805,0.08629066497087479,0.010416666666666666,0.013488811440765858,0.02953710174188018,0.06985752036174138,0.06678537558764219,0.05675356322899461,-0.012523360550403595,0.07930873613804579
encoder.layers.2.self_attn.v_proj,768,mnist,resisc45,8,26,coupling,28,0.055686816573143005,0.14099717140197754,0.010416666666666666,0.02875307749491185,0.10179986525326967,0.04527014990647634,0.026933739078231156,0.03919730614870787,-0.012523360550403595,0.03945709962863475
encoder.layers.2.self_attn.v_proj,768,mnist,stanford-cars,8,26,coupling,28,0.10920077562332153,0.21714289486408234,0.010416666666666666,0.04147410532459617,0.14380708895623684,0.09878410895665486,0.06772667029872537,0.0733358059078455,-0.012523360550403595,0.08025003084912896
encoder.layers.2.self_attn.v_proj,768,mnist,stl10,8,26,coupling,28,0.15689942240715027,0.2610628604888916,0.010416666666666666,0.028454361483454704,0.09117043484002352,0.1464827557404836,0.12844506092369556,0.16989242564886808,-0.012523360550403595,0.14096842147409916
encoder.layers.2.self_attn.v_proj,768,mnist,sun397,8,26,coupling,28,0.0849638357758522,0.17363281548023224,0.010416666666666666,0.03318798867985606,0.13958572037518024,0.07454716910918553,0.05177584709599614,0.034047095105051994,-0.012523360550403595,0.06429920764639974
encoder.layers.2.self_attn.v_proj,768,mnist,svhn,8,26,coupling,28,0.21591651439666748,0.30836933851242065,0.010416666666666666,0.04573285114020109,0.13234577234834433,0.20549984773000082,0.1701836632564664,0.17602356616407633,-0.012523360550403595,0.18270702380686998
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,oxford_flowers102,8,26,coupling,28,0.22559703886508942,0.420038640499115,0.010416666666666666,0.0314241664018482,0.16987262293696404,0.21518037219842276,0.19417287246324122,0.25016601756215096,-0.012523360550403595,0.20669623301364481
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,pcam,8,26,coupling,28,0.1788577139377594,0.3095160722732544,0.010416666666666666,0.03006202564574778,0.14135438296943903,0.16844104727109274,0.14879568829201162,0.16816168930381536,-0.012523360550403595,0.1613190488424152
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,rendered-sst2,8,26,coupling,28,0.08607859909534454,0.10517407953739166,0.010416666666666666,0.0156979268649593,0.03843757463619113,0.07566193242867787,0.07038067223038524,0.06673650490120053,-0.012523360550403595,0.08290403278078884
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,resisc45,8,26,coupling,28,0.11703133583068848,0.27884939312934875,0.010416666666666666,0.028328472282737494,0.1399474712088704,0.1066146691640218,0.08870286354795098,0.13890192192047834,-0.012523360550403595,0.10122622409835458
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,stanford-cars,8,26,coupling,28,0.1858624964952469,0.3903222680091858,0.010416666666666666,0.035968044539913535,0.1743927914649248,0.17544582982858023,0.14989445195533335,0.21592947654426098,-0.012523360550403595,0.16241781250573695
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,stl10,8,26,coupling,28,0.21380828320980072,0.3717600107192993,0.010416666666666666,0.03404985065571964,0.1587913641706109,0.20339161654313406,0.17975843255408108,0.2129686465486884,-0.012523360550403595,0.19228179310448468
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,sun397,8,26,coupling,28,0.21446824073791504,0.4058379530906677,0.010416666666666666,0.03942753141745925,0.17183521017432213,0.20405157407124838,0.1750407093204558,0.2340027429163456,-0.012523360550403595,0.18756406987085938
encoder.layers.2.self_attn.v_proj,768,oxford-iiit-pet,svhn,8,26,coupling,28,0.0989723801612854,0.19489437341690063,0.010416666666666666,0.028714963234961033,0.11233401950448751,0.08855571349461873,0.07025741692632437,0.08256035391241312,-0.012523360550403595,0.08278077747672796
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,pcam,8,26,coupling,28,0.1888110339641571,0.3098413050174713,0.010416666666666666,0.033302095253020525,0.11710367258638144,0.17839436729749045,0.15550893871113658,0.19273763243108988,-0.012523360550403595,0.16803229926154017
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,rendered-sst2,8,26,coupling,28,0.06581269949674606,0.08034196496009827,0.010416666666666666,0.014006197568960488,0.034587484784424305,0.0553960328300794,0.051806501927785575,0.04575448017567396,-0.012523360550403595,0.06432986247818917
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,resisc45,8,26,coupling,28,0.1311125010251999,0.2833152115345001,0.010416666666666666,0.03608501190319657,0.1442894320935011,0.12069583435853322,0.09502748912200332,0.13902577944099903,-0.012523360550403595,0.10755084967240691
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,stanford-cars,8,26,coupling,28,0.15946204960346222,0.34613364934921265,0.010416666666666666,0.0361693671438843,0.17079357244074345,0.14904538293679556,0.12329268245957792,0.1753400769084692,-0.012523360550403595,0.1358160430099815
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,stl10,8,26,coupling,28,0.2004563808441162,0.3384636342525482,0.010416666666666666,0.035197747871279716,0.1598328035324812,0.19003971417744955,0.1652586329728365,0.17863083072006702,-0.012523360550403595,0.1777819935232401
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,sun397,8,26,coupling,28,0.17714481055736542,0.38067740201950073,0.010416666666666666,0.037001303397119045,0.1730913184583187,0.16672814389069876,0.14014350716024637,0.20758608356118202,-0.012523360550403595,0.15266686771064997
encoder.layers.2.self_attn.v_proj,768,oxford_flowers102,svhn,8,26,coupling,28,0.09226701408624649,0.15540985763072968,0.010416666666666666,0.035489061614498496,0.11561209242790937,0.08185034741957982,0.056777952471747994,0.0397977652028203,-0.012523360550403595,0.06930131302215159
encoder.layers.2.self_attn.v_proj,768,pcam,rendered-sst2,8,26,coupling,28,0.07133551687002182,0.08621972054243088,0.010416666666666666,0.013186457334086299,0.031054191989824176,0.060918850203355156,0.05814905953593552,0.0551655285526067,-0.012523360550403595,0.07067242008633912
encoder.layers.2.self_attn.v_proj,768,pcam,resisc45,8,26,coupling,28,0.1154392883181572,0.2299017608165741,0.010416666666666666,0.028687292244285345,0.11052771285176277,0.10502262165149052,0.08675199607387185,0.11937404796481133,-0.012523360550403595,0.09927535662427545
encoder.layers.2.self_attn.v_proj,768,pcam,stanford-cars,8,26,coupling,28,0.13957513868808746,0.26525864005088806,0.010416666666666666,0.032716814894229174,0.10824474412947893,0.1291584720214208,0.10685832379385829,0.15701389592140913,-0.012523360550403595,0.11938168434426188
encoder.layers.2.self_attn.v_proj,768,pcam,stl10,8,26,coupling,28,0.18914471566677094,0.3040751814842224,0.010416666666666666,0.030710186809301376,0.12845122255384922,0.17872804900010428,0.15843452885746956,0.1756239589303732,-0.012523360550403595,0.17095788940787315
encoder.layers.2.self_attn.v_proj,768,pcam,sun397,8,26,coupling,28,0.17054963111877441,0.289963960647583,0.010416666666666666,0.031668864423409104,0.14157623518258333,0.16013296445210776,0.1388807666953653,0.14838772546499968,-0.012523360550403595,0.1514041272457689
encoder.layers.2.self_attn.v_proj,768,pcam,svhn,8,26,coupling,28,0.08758420497179031,0.18109719455242157,0.010416666666666666,0.03034395514987409,0.10723353456705809,0.07716753830512364,0.05724024982191622,0.07386365998536348,-0.012523360550403595,0.06976361037231982
encoder.layers.2.self_attn.v_proj,768,rendered-sst2,resisc45,8,26,coupling,28,0.04680021479725838,0.06474422663450241,0.010416666666666666,0.014592903899028897,0.026928168023005128,0.03638354813059171,0.03220731089822948,0.03781605861149728,-0.012523360550403595,0.044730671448633075
encoder.layers.2.self_attn.v_proj,768,rendered-sst2,stanford-cars,8,26,coupling,28,0.079012930393219,0.09449538588523865,0.010416666666666666,0.013801960740238428,0.03631139313802123,0.06859626372655232,0.06521096965298057,0.05818399274721742,-0.012523360550403595,0.07773433020338416
encoder.layers.2.self_attn.v_proj,768,rendered-sst2,stl10,8,26,coupling,28,0.07458797842264175,0.0793461799621582,0.010416666666666666,0.015707821235992014,0.029361760709434748,0.06417131175597508,0.05888015718664974,0.049984419252723455,-0.012523360550403595,0.07140351773705333
encoder.layers.2.self_attn.v_proj,768,rendered-sst2,sun397,8,26,coupling,28,0.07222176343202591,0.0829198807477951,0.010416666666666666,0.015594932367093861,0.03576312121003866,0.061805096765359245,0.05662683106493205,0.04715675953775644,-0.012523360550403595,0.06915019161533564
encoder.layers.2.self_attn.v_proj,768,rendered-sst2,svhn,8,26,coupling,28,0.037186045199632645,0.05968690663576126,0.010416666666666666,0.014025446260347962,0.03555806656368077,0.02676937853296598,0.023160598939284682,0.024128840072080493,-0.012523360550403595,0.03568395948968828
encoder.layers.2.self_attn.v_proj,768,resisc45,stanford-cars,8,26,coupling,28,0.11735563725233078,0.2545984387397766,0.010416666666666666,0.026538276113569736,0.12565155141055584,0.10693897058566411,0.09081736113876104,0.12894688732922077,-0.012523360550403595,0.10334072168916464
